8/4/2019 13:20,2442,47355,8303,675,35,5,0,0,0,0,0,0,0,0,0,0,0,13.61162292,13.61162292
8/4/2019 13:20,2441,41695,7485,755,30,0,0,0,0,0,0,0,0,0,0,0,0,12.11044792,12.11044792
8/4/2019 13:20,2440,46345,8069,730,20,0,0,0,0,0,0,0,0,0,0,0,0,13.3115875,13.3115875
8/4/2019 13:20,2439,33002,5904,485,10,0,0,0,0,0,0,0,0,0,0,0,0,9.504860417,9.504860417
8/4/2019 13:20,2438,32113,5601,500,5,0,0,0,0,0,0,0,0,0,0,0,0,9.212801042,9.212801042
8/4/2019 13:19,2437,36314,6532,510,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44393333,10.44393333
8/4/2019 13:19,2436,24399,4374,250,10,0,0,0,0,0,0,0,0,0,0,0,0,6.977977083,6.977977083
8/4/2019 13:19,2435,51240,8827,735,30,5,0,0,0,0,0,0,0,0,0,0,0,14.67158021,14.67158021
8/4/2019 13:19,2434,43958,7780,645,10,5,0,0,0,0,0,0,0,0,0,0,0,12.63961771,12.63961771
8/4/2019 13:19,2433,42058,6877,580,10,0,0,0,0,0,0,0,0,0,0,0,0,11.89076042,11.89076042
8/4/2019 13:19,2432,45137,8049,760,35,10,0,0,0,0,0,0,0,0,0,0,0,13.08735521,13.08735521
8/4/2019 13:19,2431,28173,4909,375,15,0,0,0,0,0,0,0,0,0,0,0,0,8.061861458,8.061861458
8/4/2019 13:19,2430,24798,4253,285,15,0,0,0,0,0,0,0,0,0,0,0,0,7.054469792,7.054469792
8/4/2019 13:18,2429,56600,9290,760,20,5,0,0,0,0,0,0,0,0,0,0,0,16.02057813,16.02057813
8/4/2019 13:18,2428,38541,6730,565,10,0,0,0,0,0,0,0,0,0,0,0,0,11.04648542,11.04648542
8/4/2019 13:18,2427,55889,9509,770,10,0,0,0,0,0,0,0,0,0,0,0,0,15.91085208,15.91085208
8/4/2019 13:18,2426,43854,7602,635,30,10,0,0,0,0,0,0,0,0,0,0,0,12.59107917,12.59107917
8/4/2019 13:18,2425,19712,3452,220,10,0,0,0,0,0,0,0,0,0,0,0,0,5.62386875,5.62386875
8/4/2019 13:18,2424,41305,7252,680,15,5,0,0,0,0,0,0,0,0,0,0,0,11.90391875,11.90391875
8/4/2019 13:18,2423,55420,9417,735,15,5,0,0,0,0,0,0,0,0,0,0,0,15.77529375,15.77529375
8/4/2019 13:18,2422,32992,5904,530,20,0,0,0,0,0,0,0,0,0,0,0,0,9.537954167,9.537954167
8/4/2019 13:18,2421,45639,7495,550,25,5,0,0,0,0,0,0,0,0,0,0,0,12.90037917,12.90037917
8/4/2019 13:17,2420,43723,7632,655,15,0,0,0,0,0,0,0,0,0,0,0,0,12.54253646,12.54253646
8/4/2019 13:17,2419,34466,5859,520,20,0,0,0,0,0,0,0,0,0,0,0,0,9.850645833,9.850645833
8/4/2019 13:17,2418,29363,5045,415,10,0,0,0,0,0,0,0,0,0,0,0,0,8.38564375,8.38564375
8/4/2019 13:17,2417,24834,4329,265,10,0,0,0,0,0,0,0,0,0,0,0,0,7.069602083,7.069602083
8/4/2019 13:17,2416,52486,8806,835,20,0,0,0,0,0,0,0,0,0,0,0,0,14.97392917,14.97392917
8/4/2019 13:17,2415,28627,4833,465,10,0,0,0,0,0,0,0,0,0,0,0,0,8.18009375,8.18009375
8/4/2019 13:17,2414,30603,5227,430,15,5,0,0,0,0,0,0,0,0,0,0,0,8.744510417,8.744510417
8/4/2019 13:17,2413,58978,9677,610,10,0,0,0,0,0,0,0,0,0,0,0,0,16.57634375,16.57634375
8/4/2019 13:17,2412,27128,4571,340,10,5,0,0,0,0,0,0,0,0,0,0,0,7.708384375,7.708384375
8/4/2019 13:16,2411,41494,6704,430,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6218,11.6218
8/4/2019 13:16,2410,47804,8196,710,15,0,0,0,0,0,0,0,0,0,0,0,0,13.66261979,13.66261979
8/4/2019 13:16,2409,45349,7719,655,10,0,0,0,0,0,0,0,0,0,0,0,0,12.92897708,12.92897708
8/4/2019 13:16,2408,22322,3694,355,0,0,0,0,0,0,0,0,0,0,0,0,0,6.341891667,6.341891667
8/4/2019 13:16,2407,42553,7201,655,10,0,0,0,0,0,0,0,0,0,0,0,0,12.14016042,12.14016042
8/4/2019 13:16,2406,57575,9101,700,15,5,0,0,0,0,0,0,0,0,0,0,0,16.14494375,16.14494375
8/4/2019 13:16,2405,49141,7973,655,15,0,0,0,0,0,0,0,0,0,0,0,0,13.86672813,13.86672813
8/4/2019 13:16,2404,33840,5374,470,15,0,0,0,0,0,0,0,0,0,0,0,0,9.528603125,9.528603125
8/4/2019 13:16,2403,50742,8288,645,10,5,0,0,0,0,0,0,0,0,0,0,0,14.32265104,14.32265104
8/4/2019 13:15,2402,34776,5449,385,10,5,0,0,0,0,0,0,0,0,0,0,0,9.722776042,9.722776042
8/4/2019 13:15,2401,43380,7201,470,5,0,0,0,0,0,0,0,0,0,0,0,0,12.22595938,12.22595938
8/4/2019 13:15,2400,48294,7937,515,10,0,0,0,0,0,0,0,0,0,0,0,0,13.58765208,13.58765208
8/4/2019 13:15,2399,38504,6228,495,0,0,0,0,0,0,0,0,0,0,0,0,0,10.835325,10.835325
8/4/2019 13:15,2398,37201,6046,550,10,0,0,0,0,0,0,0,0,0,0,0,0,10.52646042,10.52646042
8/4/2019 13:15,2397,41304,6264,440,10,0,0,0,0,0,0,0,0,0,0,0,0,11.46093542,11.46093542
8/4/2019 13:15,2396,46652,7348,470,15,5,0,0,0,0,0,0,0,0,0,0,0,13.02984375,13.02984375
8/4/2019 13:15,2395,33798,5449,420,10,0,0,0,0,0,0,0,0,0,0,0,0,9.510627083,9.510627083
8/4/2019 13:15,2394,33237,5353,420,25,0,0,0,0,0,0,0,0,0,0,0,0,9.373505208,9.373505208
8/4/2019 13:15,2393,48717,7688,540,0,0,0,0,0,0,0,0,0,0,0,0,0,13.60629167,13.60629167
8/4/2019 13:14,2392,40730,6927,595,15,0,0,0,0,0,0,0,0,0,0,0,0,11.62123646,11.62123646
8/4/2019 13:14,2391,44426,6958,475,10,0,0,0,0,0,0,0,0,0,0,0,0,12.39516042,12.39516042
8/4/2019 13:14,2390,45245,6983,560,0,0,0,0,0,0,0,0,0,0,0,0,0,12.61788333,12.61788333
8/4/2019 13:14,2389,39729,5996,415,0,0,0,0,0,0,0,0,0,0,0,0,0,10.99875,10.99875
8/4/2019 13:14,2388,32757,5116,395,10,0,0,0,0,0,0,0,0,0,0,0,0,9.16101875,9.16101875
8/4/2019 13:14,2387,39475,6011,420,25,5,0,0,0,0,0,0,0,0,0,0,0,10.98982917,10.98982917
8/4/2019 13:14,2386,34717,5303,310,5,5,0,0,0,0,0,0,0,0,0,0,0,9.620125,9.620125
8/4/2019 13:14,2385,25917,4082,215,5,0,0,0,0,0,0,0,0,0,0,0,0,7.205467708,7.205467708
8/4/2019 13:14,2384,31262,5020,370,0,0,0,0,0,0,0,0,0,0,0,0,0,8.769866667,8.769866667
8/4/2019 13:14,2383,35392,5636,345,0,0,0,0,0,0,0,0,0,0,0,0,0,9.876341667,9.876341667
8/4/2019 13:13,2382,37534,6001,445,20,0,0,0,0,0,0,0,0,0,0,0,0,10.54660417,10.54660417
8/4/2019 13:13,2381,37647,5707,470,15,0,0,0,0,0,0,0,0,0,0,0,0,10.48785313,10.48785313
8/4/2019 13:13,2380,35327,5212,410,5,0,0,0,0,0,0,0,0,0,0,0,0,9.770259375,9.770259375
8/4/2019 13:13,2379,57047,9224,585,20,0,0,0,0,0,0,0,0,0,0,0,0,16.00195417,16.00195417
8/4/2019 13:13,2378,43963,7115,480,5,0,0,0,0,0,0,0,0,0,0,0,0,12.33570104,12.33570104
8/4/2019 13:13,2377,38909,6390,510,15,10,0,0,0,0,0,0,0,0,0,0,0,11.02250938,11.02250938
8/4/2019 13:13,2376,40340,6355,475,5,5,0,0,0,0,0,0,0,0,0,0,0,11.29354167,11.29354167
8/4/2019 13:13,2375,46564,7597,625,15,0,0,0,0,0,0,0,0,0,0,0,0,13.15571979,13.15571979
8/4/2019 13:13,2374,27502,4389,340,5,0,0,0,0,0,0,0,0,0,0,0,0,7.720292708,7.720292708
8/4/2019 13:13,2373,49737,7932,595,15,0,0,0,0,0,0,0,0,0,0,0,0,13.95768646,13.95768646
8/4/2019 13:12,2372,26959,4243,280,0,0,0,0,0,0,0,0,0,0,0,0,0,7.516366667,7.516366667
8/4/2019 13:12,2371,33835,5677,505,15,0,0,0,0,0,0,0,0,0,0,0,0,9.638694792,9.638694792
8/4/2019 13:12,2370,50720,8527,705,10,0,0,0,0,0,0,0,0,0,0,0,0,14.41200208,14.41200208
8/4/2019 13:12,2369,61993,9942,755,10,0,0,0,0,0,0,0,0,0,0,0,0,17.41013542,17.41013542
8/4/2019 13:12,2368,50626,8115,580,20,0,0,0,0,0,0,0,0,0,0,0,0,14.21274583,14.21274583
8/4/2019 13:12,2367,40081,6218,360,5,5,0,0,0,0,0,0,0,0,0,0,0,11.13456667,11.13456667
8/4/2019 13:12,2366,53137,9005,735,25,5,5,0,0,0,0,0,0,0,0,0,0,15.1673875,15.1673875
8/4/2019 13:12,2365,55531,8933,640,5,0,0,0,0,0,0,0,0,0,0,0,0,15.58038438,15.58038438
8/4/2019 13:11,2364,22813,3885,235,10,0,0,0,0,0,0,0,0,0,0,0,0,6.462727083,6.462727083
8/4/2019 13:11,2363,29198,4773,390,0,0,0,0,0,0,0,0,0,0,0,0,0,8.239475,8.239475
8/4/2019 13:11,2362,26959,4823,430,20,0,0,0,0,0,0,0,0,0,0,0,0,7.7963875,7.7963875
8/4/2019 13:11,2361,53481,8949,645,20,5,0,0,0,0,0,0,0,0,0,0,0,15.15520313,15.15520313
8/4/2019 13:11,2360,39421,6431,395,5,0,0,0,0,0,0,0,0,0,0,0,0,11.05964271,11.05964271
8/4/2019 13:11,2359,34663,5945,405,0,0,0,0,0,0,0,0,0,0,0,0,0,9.838091667,9.838091667
8/4/2019 13:11,2358,33974,5576,470,0,0,0,0,0,0,0,0,0,0,0,0,0,9.602333333,9.602333333
8/4/2019 13:11,2357,41673,7110,550,15,0,0,0,0,0,0,0,0,0,0,0,0,11.86696146,11.86696146
8/4/2019 13:10,2356,46669,8069,560,25,5,0,0,0,0,0,0,0,0,0,0,0,13.31419583,13.31419583
8/4/2019 13:10,2355,34637,5783,430,10,0,0,0,0,0,0,0,0,0,0,0,0,9.80746875,9.80746875
8/4/2019 13:10,2354,31390,5444,420,15,10,0,0,0,0,0,0,0,0,0,0,0,8.993301042,8.993301042
8/4/2019 13:10,2353,35692,6188,380,5,0,0,0,0,0,0,0,0,0,0,0,0,10.13806771,10.13806771
8/4/2019 13:10,2352,34567,6137,490,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9189,9.9189
8/4/2019 13:10,2351,30858,5035,400,5,0,0,0,0,0,0,0,0,0,0,0,0,8.705076042,8.705076042
8/4/2019 13:10,2350,52436,8898,650,10,0,0,0,0,0,0,0,0,0,0,0,0,14.88453542,14.88453542
8/4/2019 13:10,2349,35333,5834,430,10,0,0,0,0,0,0,0,0,0,0,0,0,9.97979375,9.97979375
8/4/2019 13:10,2348,26422,4500,275,5,0,0,0,0,0,0,0,0,0,0,0,0,7.478476042,7.478476042
8/4/2019 13:09,2347,31474,5313,420,5,0,0,0,0,0,0,0,0,0,0,0,0,8.939559375,8.939559375
8/4/2019 13:09,2346,41586,7003,565,5,0,0,0,0,0,0,0,0,0,0,0,0,11.80955104,11.80955104
8/4/2019 13:09,2345,20388,3422,255,15,0,0,0,0,0,0,0,0,0,0,0,0,5.790744792,5.790744792
8/4/2019 13:09,2344,27202,4384,220,5,0,0,0,0,0,0,0,0,0,0,0,0,7.590251042,7.590251042
8/4/2019 13:09,2343,46290,8028,560,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17521667,13.17521667
8/4/2019 13:09,2342,40410,6917,540,10,0,0,0,0,0,0,0,0,0,0,0,0,11.51196042,11.51196042
8/4/2019 13:09,2341,35515,5955,460,5,0,0,0,0,0,0,0,0,0,0,0,0,10.06706771,10.06706771
8/4/2019 13:09,2340,51134,8598,655,15,0,0,0,0,0,0,0,0,0,0,0,0,14.50786146,14.50786146
8/4/2019 13:09,2339,46197,8028,595,15,0,0,0,0,0,0,0,0,0,0,0,0,13.19078646,13.19078646
8/4/2019 13:08,2338,29389,5171,430,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4255,8.4255
8/4/2019 13:08,2337,46564,7648,565,15,0,0,0,0,0,0,0,0,0,0,0,0,13.14094479,13.14094479
8/4/2019 13:08,2336,56336,9646,855,20,0,0,0,0,0,0,0,0,0,0,0,0,16.10934583,16.10934583
8/4/2019 13:08,2335,43298,7338,545,5,0,0,0,0,0,0,0,0,0,0,0,0,12.28787604,12.28787604
8/4/2019 13:08,2334,38660,6755,585,10,0,0,0,0,0,0,0,0,0,0,0,0,11.09113542,11.09113542
8/4/2019 13:08,2333,25706,4480,290,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3126,7.3126
8/4/2019 13:08,2332,28067,4662,370,10,0,0,0,0,0,0,0,0,0,0,0,0,7.953077083,7.953077083
8/4/2019 13:08,2331,33611,5682,490,15,0,0,0,0,0,0,0,0,0,0,0,0,9.582211458,9.582211458
8/4/2019 13:08,2330,19743,3160,280,5,0,0,0,0,0,0,0,0,0,0,0,0,5.565076042,5.565076042
8/4/2019 13:08,2329,34519,5829,475,10,0,0,0,0,0,0,0,0,0,0,0,0,9.817977083,9.817977083
8/4/2019 13:07,2328,47909,8211,630,15,0,0,0,0,0,0,0,0,0,0,0,0,13.65020313,13.65020313
8/4/2019 13:07,2327,35140,5758,425,10,0,0,0,0,0,0,0,0,0,0,0,0,9.91039375,9.91039375
8/4/2019 13:07,2326,39886,6826,450,10,0,0,0,0,0,0,0,0,0,0,0,0,11.32025208,11.32025208
8/4/2019 13:07,2325,46893,7871,695,25,0,0,0,0,0,0,0,0,0,0,0,0,13.36228021,13.36228021
8/4/2019 13:07,2324,23132,4036,320,10,0,0,0,0,0,0,0,0,0,0,0,0,6.62426875,6.62426875
8/4/2019 13:07,2323,55018,9687,625,20,5,0,0,0,0,0,0,0,0,0,0,0,15.71841146,15.71841146
8/4/2019 13:07,2322,38946,7095,500,20,5,0,0,0,0,0,0,0,0,0,0,0,11.23946979,11.23946979
8/4/2019 13:06,2321,57776,9667,715,20,0,0,0,0,0,0,0,0,0,0,0,0,16.36865417,16.36865417
8/4/2019 13:06,2320,22222,3996,270,10,0,0,0,0,0,0,0,0,0,0,0,0,6.38176875,6.38176875
8/4/2019 13:06,2319,23571,4268,305,5,5,0,0,0,0,0,0,0,0,0,0,0,6.790608333,6.790608333
8/4/2019 13:06,2318,33974,5824,470,20,5,0,0,0,0,0,0,0,0,0,0,0,9.713628125,9.713628125
8/4/2019 13:06,2317,21914,3623,305,10,0,0,0,0,0,0,0,0,0,0,0,0,6.215252083,6.215252083
8/4/2019 13:06,2316,27930,4884,425,0,0,0,0,0,0,0,0,0,0,0,0,0,8.006191667,8.006191667
8/4/2019 13:06,2315,46537,8064,640,15,0,0,0,0,0,0,0,0,0,0,0,0,13.30126146,13.30126146
8/4/2019 13:06,2314,20633,3462,285,15,10,0,0,0,0,0,0,0,0,0,0,0,5.893234375,5.893234375
8/4/2019 13:06,2313,56498,9544,750,20,0,0,0,0,0,0,0,0,0,0,0,0,16.06097083,16.06097083
8/4/2019 13:06,2312,49037,8440,670,10,0,0,0,0,0,0,0,0,0,0,0,0,13.98871042,13.98871042
8/4/2019 13:05,2311,33643,5702,445,20,0,0,0,0,0,0,0,0,0,0,0,0,9.5789375,9.5789375
8/4/2019 13:05,2310,46948,8140,695,10,0,0,0,0,0,0,0,0,0,0,0,0,13.43889375,13.43889375
8/4/2019 13:05,2309,41526,7597,575,15,0,0,0,0,0,0,0,0,0,0,0,0,11.99675313,11.99675313
8/4/2019 13:05,2308,49467,8471,605,20,5,0,0,0,0,0,0,0,0,0,0,0,14.08433646,14.08433646
8/4/2019 13:05,2307,41950,7100,530,20,5,0,0,0,0,0,0,0,0,0,0,0,11.93216146,11.93216146
8/4/2019 13:05,2306,58635,9850,795,15,0,0,0,0,0,0,0,0,0,0,0,0,16.65278646,16.65278646
8/4/2019 13:05,2305,35504,6522,510,25,0,0,0,0,0,0,0,0,0,0,0,0,10.28977188,10.28977188
8/4/2019 13:05,2304,47585,8552,790,40,0,0,0,0,0,0,0,0,0,0,0,0,13.79495,13.79495
8/4/2019 13:05,2303,47662,8506,685,35,0,0,0,0,0,0,0,0,0,0,0,0,13.73848229,13.73848229
8/4/2019 13:04,2302,47673,8608,690,10,0,0,0,0,0,0,0,0,0,0,0,0,13.74377708,13.74377708
8/4/2019 13:04,2301,49021,8516,720,30,5,0,0,0,0,0,0,0,0,0,0,0,14.06878854,14.06878854
8/4/2019 13:04,2300,43190,8084,670,50,15,0,0,0,0,0,0,0,0,0,0,0,12.64291563,12.64291563
8/4/2019 13:04,2299,32049,6107,405,5,0,0,0,0,0,0,0,0,0,0,0,0,9.306126042,9.306126042
8/4/2019 13:04,2298,38978,7323,610,15,0,0,0,0,0,0,0,0,0,0,0,0,11.35676146,11.35676146
8/4/2019 13:04,2297,43478,8191,780,35,5,0,0,0,0,0,0,0,0,0,0,0,12.75813958,12.75813958
8/4/2019 13:04,2296,44224,7912,625,35,0,0,0,0,0,0,0,0,0,0,0,0,12.75128229,12.75128229
8/4/2019 13:03,2295,53259,9468,935,20,5,0,0,0,0,0,0,0,0,0,0,0,15.41269479,15.41269479
8/4/2019 13:03,2294,47838,8516,870,35,5,0,0,0,0,0,0,0,0,0,0,0,13.88509792,13.88509792
8/4/2019 13:03,2293,30502,5925,545,15,0,0,0,0,0,0,0,0,0,0,0,0,8.985569792,8.985569792
8/4/2019 13:03,2292,35301,6755,530,30,0,0,0,0,0,0,0,0,0,0,0,0,10.33233958,10.33233958
8/4/2019 13:03,2291,24001,4783,390,5,0,0,0,0,0,0,0,0,0,0,0,0,7.079467708,7.079467708
8/4/2019 13:03,2290,34787,6400,605,10,0,0,0,0,0,0,0,0,0,0,0,0,10.12041875,10.12041875
8/4/2019 13:03,2289,39653,7693,615,20,0,0,0,0,0,0,0,0,0,0,0,0,11.63149583,11.63149583
8/4/2019 13:03,2288,47173,8613,730,10,0,0,0,0,0,0,0,0,0,0,0,0,13.65315208,13.65315208
8/4/2019 13:03,2287,29283,5672,480,25,0,0,0,0,0,0,0,0,0,0,0,0,8.612713542,8.612713542
8/4/2019 13:02,2286,30863,6041,560,15,0,0,0,0,0,0,0,0,0,0,0,0,9.110186458,9.110186458
8/4/2019 13:02,2285,39929,7338,495,10,0,0,0,0,0,0,0,0,0,0,0,0,11.51066875,11.51066875
8/4/2019 13:02,2284,41776,7978,755,35,0,0,0,0,0,0,0,0,0,0,0,0,12.28691563,12.28691563
8/4/2019 13:02,2283,48217,9483,880,30,0,0,0,0,0,0,0,0,0,0,0,0,14.25748958,14.25748958
8/4/2019 13:02,2282,24530,4581,390,10,0,0,0,0,0,0,0,0,0,0,0,0,7.14244375,7.14244375
8/4/2019 13:02,2281,29924,6006,575,10,0,0,0,0,0,0,0,0,0,0,0,0,8.889510417,8.889510417
8/4/2019 13:02,2280,20330,3754,365,5,0,0,0,0,0,0,0,0,0,0,0,0,5.923509375,5.923509375
8/4/2019 13:01,2279,31506,6021,555,30,0,0,0,0,0,0,0,0,0,0,0,0,9.26485625,9.26485625
8/4/2019 13:01,2278,47129,9285,930,15,0,0,0,0,0,0,0,0,0,0,0,0,13.95835313,13.95835313
8/4/2019 13:01,2277,33099,6593,665,35,5,0,0,0,0,0,0,0,0,0,0,0,9.871689583,9.871689583
8/4/2019 13:01,2276,26785,5384,500,5,0,0,0,0,0,0,0,0,0,0,0,0,7.947092708,7.947092708
8/4/2019 13:01,2275,30481,6061,600,15,5,0,0,0,0,0,0,0,0,0,0,0,9.060627083,9.060627083
8/4/2019 13:01,2274,44547,8776,880,25,5,0,0,0,0,0,0,0,0,0,0,0,13.21740417,13.21740417
8/4/2019 13:01,2273,43827,8669,800,35,10,0,0,0,0,0,0,0,0,0,0,0,13.00410521,13.00410521
8/4/2019 13:01,2272,48200,9147,875,15,0,0,0,0,0,0,0,0,0,0,0,0,14.12881979,14.12881979
8/4/2019 13:00,2271,41516,8008,660,30,5,0,0,0,0,0,0,0,0,0,0,0,12.19303021,12.19303021
8/4/2019 13:00,2270,37389,7475,720,20,0,0,0,0,0,0,0,0,0,0,0,0,11.10825417,11.10825417
8/4/2019 13:00,2269,43652,8562,810,20,0,0,0,0,0,0,0,0,0,0,0,0,12.8983375,12.8983375
8/4/2019 13:00,2268,30078,5915,565,20,0,0,0,0,0,0,0,0,0,0,0,0,8.9034875,8.9034875
8/4/2019 13:00,2267,44072,8878,935,30,0,0,0,0,0,0,0,0,0,0,0,0,13.16628125,13.16628125
8/4/2019 13:00,2266,30651,5702,480,10,0,0,0,0,0,0,0,0,0,0,0,0,8.911060417,8.911060417
8/4/2019 13:00,2265,44721,8888,885,10,5,0,0,0,0,0,0,0,0,0,0,0,13.27492604,13.27492604
8/4/2019 12:59,2264,42509,8140,840,50,0,0,0,0,0,0,0,0,0,0,0,0,12.56370208,12.56370208
8/4/2019 12:59,2263,21935,4737,405,10,5,0,0,0,0,0,0,0,0,0,0,0,6.624184375,6.624184375
8/4/2019 12:59,2262,37028,7719,815,35,0,0,0,0,0,0,0,0,0,0,0,0,11.16925729,11.16925729
8/4/2019 12:59,2261,42167,8476,885,40,0,0,0,0,0,0,0,0,0,0,0,0,12.60075833,12.60075833
8/4/2019 12:59,2260,31086,6193,640,20,0,0,0,0,0,0,0,0,0,0,0,0,9.254129167,9.254129167
8/4/2019 12:59,2259,41055,8699,870,25,5,0,0,0,0,0,0,0,0,0,0,0,12.40287917,12.40287917
8/4/2019 12:59,2258,36507,7110,815,60,0,0,0,0,0,0,0,0,0,0,0,0,10.89542917,10.89542917
8/4/2019 12:58,2257,37039,7856,895,30,0,0,0,0,0,0,0,0,0,0,0,0,11.24840625,11.24840625
8/4/2019 12:58,2256,47060,9651,1221,65,20,0,0,0,0,0,0,0,0,0,0,0,14.30550938,14.30550938
8/4/2019 12:58,2255,40654,8567,1021,40,0,0,0,0,0,0,0,0,0,0,0,0,12.357525,12.357525
8/4/2019 12:57,2254,44050,9142,1021,40,0,0,0,0,0,0,0,0,0,0,0,0,13.29891667,13.29891667
8/4/2019 12:57,2253,34675,7394,805,45,5,0,0,0,0,0,0,0,0,0,0,0,10.5569,10.5569
8/4/2019 12:57,2252,45777,9825,1066,45,10,0,0,0,0,0,0,0,0,0,0,0,13.94697396,13.94697396
8/4/2019 12:57,2251,34246,7622,935,35,0,0,0,0,0,0,0,0,0,0,0,0,10.57439896,10.57439896
8/4/2019 12:56,2250,28796,6958,765,35,0,0,0,0,0,0,0,0,0,0,0,0,9.056998958,9.056998958
8/4/2019 12:56,2249,41169,9544,1176,60,5,0,0,0,0,0,0,0,0,0,0,0,12.88826146,12.88826146
8/4/2019 12:55,2248,35055,8232,970,20,5,0,0,0,0,0,0,0,0,0,0,0,10.95348646,10.95348646
8/4/2019 12:55,2247,33221,7800,1076,45,5,0,0,0,0,0,0,0,0,0,0,0,10.49269167,10.49269167
8/4/2019 12:54,2246,31384,7186,1106,45,0,0,0,0,0,0,0,0,0,0,0,0,9.895409375,9.895409375
8/4/2019 12:53,2245,38774,8878,1111,50,5,0,0,0,0,0,0,0,0,0,0,0,12.09852604,12.09852604
8/4/2019 12:53,2244,39200,9631,1176,80,0,0,0,0,0,0,0,0,0,0,0,0,12.48710833,12.48710833
8/4/2019 12:53,2243,41820,9488,1226,70,5,0,0,0,0,0,0,0,0,0,0,0,13.05535521,13.05535521
8/4/2019 12:53,2242,40232,9178,1101,35,0,0,0,0,0,0,0,0,0,0,0,0,12.48539896,12.48539896
8/4/2019 12:52,2241,40265,9269,1131,50,5,0,0,0,0,0,0,0,0,0,0,0,12.56472604,12.56472604
8/4/2019 12:52,2240,37496,8760,1156,35,0,0,0,0,0,0,0,0,0,0,0,0,11.76887396,11.76887396
8/4/2019 12:51,2239,42841,9962,1121,45,5,0,0,0,0,0,0,0,0,0,0,0,13.34668333,13.34668333
8/4/2019 12:50,2238,27951,6390,740,30,5,0,0,0,0,0,0,0,0,0,0,0,8.682688542,8.682688542
8/4/2019 12:50,2237,38660,8191,1051,35,0,0,0,0,0,0,0,0,0,0,0,0,11.80195729,11.80195729
8/4/2019 12:49,2236,30221,6623,740,40,5,0,0,0,0,0,0,0,0,0,0,0,9.277748958,9.277748958
8/4/2019 12:49,2235,30200,6517,700,30,10,0,0,0,0,0,0,0,0,0,0,0,9.217429167,9.217429167
8/4/2019 12:49,2234,40248,8745,915,35,5,0,0,0,0,0,0,0,0,0,0,0,12.27083125,12.27083125
8/4/2019 12:49,2233,14063,3095,355,20,0,0,0,0,0,0,0,0,0,0,0,0,4.3238625,4.3238625
8/4/2019 12:49,2232,27539,5925,595,5,0,0,0,0,0,0,0,0,0,0,0,0,8.331842708,8.331842708
8/4/2019 12:49,2231,39902,8166,875,50,0,0,0,0,0,0,0,0,0,0,0,0,12.00293542,12.00293542
8/4/2019 12:48,2230,36352,7445,780,35,5,0,0,0,0,0,0,0,0,0,0,0,10.92477292,10.92477292
8/4/2019 12:48,2229,34813,7419,810,40,0,0,0,0,0,0,0,0,0,0,0,0,10.582075,10.582075
8/4/2019 12:48,2228,46072,9351,950,15,5,0,0,0,0,0,0,0,0,0,0,0,13.76093542,13.76093542
8/4/2019 12:48,2227,32518,6943,745,30,5,0,0,0,0,0,0,0,0,0,0,0,9.883313542,9.883313542
8/4/2019 12:48,2226,38892,8313,925,35,0,0,0,0,0,0,0,0,0,0,0,0,11.82772396,11.82772396
8/4/2019 12:48,2225,46587,9651,930,40,5,0,0,0,0,0,0,0,0,0,0,0,13.99031563,13.99031563
8/4/2019 12:48,2224,45426,9443,950,20,0,0,0,0,0,0,0,0,0,0,0,0,13.64029583,13.64029583
8/4/2019 12:48,2223,37588,7907,790,20,5,0,0,0,0,0,0,0,0,0,0,0,11.33170313,11.33170313
8/4/2019 12:47,2222,25197,5298,525,40,5,0,0,0,0,0,0,0,0,0,0,0,7.629515625,7.629515625
8/4/2019 12:47,2221,35177,7282,885,35,0,0,0,0,0,0,0,0,0,0,0,0,10.65362396,10.65362396
8/4/2019 12:47,2220,46028,9702,970,45,5,0,0,0,0,0,0,0,0,0,0,0,13.90683333,13.90683333
8/4/2019 12:46,2219,38698,7861,840,30,5,0,0,0,0,0,0,0,0,0,0,0,11.60515521,11.60515521
8/4/2019 12:46,2218,46757,9932,970,15,5,0,0,0,0,0,0,0,0,0,0,0,14.10436875,14.10436875
8/4/2019 12:46,2217,39453,8196,785,25,0,0,0,0,0,0,0,0,0,0,0,0,11.83423854,11.83423854
8/4/2019 12:46,2216,45365,9346,975,30,0,0,0,0,0,0,0,0,0,0,0,0,13.62183958,13.62183958
8/4/2019 12:46,2215,39054,8344,895,25,0,0,0,0,0,0,0,0,0,0,0,0,11.84601354,11.84601354
8/4/2019 12:46,2214,27191,5733,560,20,0,0,0,0,0,0,0,0,0,0,0,0,8.195254167,8.195254167
8/4/2019 12:45,2213,49279,9932,1156,30,0,0,0,0,0,0,0,0,0,0,0,0,14.77518125,14.77518125
8/4/2019 12:45,2212,48008,9748,980,35,0,0,0,0,0,0,0,0,0,0,0,0,14.34924063,14.34924063
8/4/2019 12:45,2211,40757,9020,1051,35,5,0,0,0,0,0,0,0,0,0,0,0,12.53928125,12.53928125
8/4/2019 12:44,2210,37115,8115,990,35,10,0,0,0,0,0,0,0,0,0,0,0,11.41967188,11.41967188
